id,138,122,220,228,112,208,233,212,231,225,215,223,101,65,70,63,69,60,68,370,58,29,62,51,53,50,326,39,47,54,52,26,23,37,21,36,34,38,325,27,350,8,20,19,24,9,17,7,158,342,386,156,372,147,10,139,11,157,3,161,1,140,159,351,341,149,349,144,402,387,148,335,443,384,142,153,368,336,327,328,404,385,155,331,334,333,389,390,369,403,367,145,434,412,394,150,345,380,388,408,160,395,376,330,416,442,397,436,439,343,146,428,151,427,392,379,141,398,425,401,447,446
403,0.8707738191785072,0.7231267612525649,0.8007881516703693,0.9859414555742418,0.7414493791964383,0.8898540503605585,0.7658588714662955,0.7574899426751285,0.8709345926701041,0.9987935032243641,0.9394560192062426,0.7292068296068248,0.7320251290839945,0.7934016244913469,0.8855326934124262,0.8536169398377519,0.7876750038191946,0.8030977503063184,0.9085665846709179,0.950669877070337,0.8186301607639398,0.8063600098930314,0.662007710095483,1.128661594110197,0.7635728161963524,1.0698136166898298,0.799593929300348,0.7825245402626352,0.7641817882604931,0.7391045257018005,0.8508120814686305,0.8392885137698619,0.7951637987772013,0.8002997584130325,0.7692128400205769,0.6957306320655382,0.6684332648546739,0.8554830567984895,0.7816889980932834,0.7293960554801521,1.106880117178518,0.8076784380986175,0.7218387227109107,0.8338025197109062,0.7648302805782016,0.734948226181551,0.8341956000220411,0.8192401968598074,0.8298968762602893,0.8101060216789105,0.7640490299567616,0.8035583047201945,0.6464395760149013,0.843681450912271,0.8290704314197166,0.7513700684628145,1.007461668775921,0.7752841858581158,0.8195553298428101,0.7218788012711435,0.7533297188610372,1.3459782467662336,0.7895302945873586,0.731925858272084,0.8028488366363915,0.6348940461911154,0.8913529290405672,0.8029189740497861,0.9035757054120168,0.769268275540827,0.6175598375961104,0.7348563459092775,0.8354750116708,0.7541294664053994,0.7902700531618332,0.8768710740160918,0.8694864490277356,0.7737528171028663,0.7762949848979799,1.1911354479786966,0.7700163407709295,0.8179946433897775,0.7763041289238528,0.8216310559190846,0.7149569165899173,0.7924023895074,0.819815761797118,0.8238156317914672,0.7773378327173719,0.0,0.8273786816000661,0.8065757878577512,0.8490788873149798,0.7927133234588156,0.9249288075735589,0.7744334394554789,0.7426959934084965,0.8129672038946104,0.8436205866790524,0.8088782285749349,0.7970365868310891,0.858754994045728,0.7552936643920106,0.740289273868409,0.7821959215815341,0.7946806042160836,0.8315673667172964,0.8595688948922208,0.7880459624564783,0.7764114485153122,0.7497442154029254,0.8287244841162992,0.7908064852588078,0.8341477831355653,0.8048604463457366,0.7690389234777659,0.772591957312988,0.7891168030894308,0.7357384535222853,0.735824466960686,0.7475114277469425,0.8024224373586932
367,0.3117604059330439,0.5729140558857282,0.8548387875964394,0.7487609003705423,0.41041901248129925,0.9423913542351007,0.4058712639986097,0.41083168679779525,0.4816893105339001,0.9812524107268332,0.5867094554955675,0.7189457430795517,0.42470273038336526,0.3679843051893402,0.34504457573986747,0.379074323041684,0.4540734073680254,0.6862491795387299,0.9926110169136538,0.5946116490750019,0.2980844943038964,0.4115397789688203,0.5040436933117028,0.8537994108807191,0.4271812186236418,0.8572433032176766,0.3522838147723281,0.25788006688178267,0.4253736580821064,0.5042950063919815,0.41169085398930966,0.3973292038074857,0.4299083663756646,0.4143429329575913,0.4090672721829525,0.3682606718143301,0.5485431536609646,0.7359839379682408,0.3990508880448307,0.43201583942878535,0.7679279829287834,0.44624692690775225,0.3990495528931911,0.23363274537208903,0.5010874562579846,0.4467596955036777,0.41220296253098027,0.4561915451582618,0.3919384480693213,0.3954373880831141,0.4016999041533946,0.3903467383458091,0.5403766245827791,0.7657253488574438,0.43783110001038966,0.4702965533645226,0.8131511513700513,0.4046525151059213,0.3875996246362129,0.4112556456589159,0.3521793288521285,0.9221193987671725,0.3764222569160126,0.40729766694010927,0.40115570522429117,0.5795003553924448,0.6952806125724724,0.41110879959326907,0.6712371348933722,0.377891117976999,0.5560502201249626,0.572584501959755,0.4576976342891992,0.4093096976976983,0.4372945692617829,0.4339349144983379,0.45083480938817455,0.39886908492500417,0.427795237767838,1.004329357513295,0.38072516154949726,0.3977279909535924,0.33094634253784405,0.44336383929557593,0.4166494478187472,0.36707654219392893,0.4353315362269378,0.45363641222134354,0.40092186185393835,0.8273786816000639,0.0,0.3740181882690955,0.30796612423606357,0.43771597047663585,0.4581905467547385,0.3407557746128859,0.3878194032036182,0.42986182033682035,0.41494073912216944,0.4345626113420164,0.43094708376550706,0.38377783314336045,0.5646818775967306,0.3868040046597087,0.2635077430244098,0.40459348138085915,0.4204522533540835,0.41170934867344683,0.40722078449884985,0.40320448741356624,0.35815206225473956,0.4755162308285055,0.4289084045155836,0.4943558995570332,0.42729602575957143,0.39194192748577367,0.4171670059369516,0.3830805065771691,0.36197006305806856,0.3445008938150557,0.38473403454872496,0.2889451974204786
145,0.2829945497837083,0.43388981887294004,0.7505111334989109,0.5817648122666944,0.17771811830339992,0.7605972873552371,0.26772391368000126,0.26816991106993826,0.3264035663877043,0.9919646619230301,0.5704476116358527,0.6883053424029204,0.20101443528218055,0.35759810180154533,0.42110050233015334,0.359294666931169,0.2819571225574637,0.639327703906926,0.9001333272778735,0.44244215413667437,0.27765005052540265,0.3017332492724603,0.426410861518471,0.7397295029989854,0.20300194318540749,0.8725614272277087,0.21936624224746593,0.3164580724004282,0.19184504992905843,0.3734128761407514,0.2164636938806892,0.24198194967101933,0.21116826462978067,0.18658366541524,0.3494497331148609,0.23973212172121824,0.4525419356381826,0.6940590169052431,0.23599636965096668,0.2310697914100727,0.7680084551662153,0.2817744342554239,0.22816791938183795,0.3671005996175391,0.2709874176332065,0.24956345582341918,0.2421652455553387,0.30062154063199337,0.21020128707704364,0.21507086344932197,0.20802420375415315,0.20489479450170967,0.4565766818808002,0.6603807161590123,0.2353011635462138,0.25606559505642307,0.7683972185148022,0.20334145441606535,0.217657057866933,0.249050828367349,0.2140615654063164,0.863434192748239,0.20325135982096446,0.20856389763685762,0.25789442200532864,0.47002325026727815,0.6917506091391797,0.24142243002502217,0.45084046176753134,0.21294961757110956,0.41752660345389053,0.48562443431488145,0.292162627631907,0.24174918234813594,0.2124000222473095,0.3736532059951955,0.19871986932281813,0.25113811963029303,0.22809510287949328,1.0612624498681547,0.162147690619608,0.2700290189978093,0.17128712029526277,0.40985804279610144,0.29561963599917995,0.1908986601414219,0.35160264946304287,0.25199601377735165,0.24756932348244956,0.8065757878577512,0.3740181882690955,0.0,0.44057718682000224,0.1995316548955889,0.48907601718373506,0.1998705659743678,0.24306465353006046,0.21635195169166177,0.1775719824089982,0.22295305429421694,0.27360167004284675,0.18032511970378803,0.5046576487464461,0.2513145201598148,0.33112612023865357,0.186365377938883,0.23650393965536762,0.21769856116945036,0.22591349216383863,0.18820723684550122,0.17903966057106044,0.3103547257214118,0.21718146551283807,0.25628347249043776,0.1745559773125917,0.1616163858026627,0.23898016531346294,0.19107948472349978,0.20023579858787555,0.1765350516148187,0.23820086259439643,0.3682609999029945
434,0.4071077169732014,0.6251557467321592,0.8450861238668447,0.7611644326365192,0.3948014900053792,0.967401107384706,0.5011745257389421,0.5045598070233237,0.5203117098875247,1.010906417384783,0.5763074779246978,0.7498170468189713,0.4392503621362044,0.4774496776332523,0.45321821158821796,0.4277502190153832,0.44474405679081014,0.738732339169609,1.01604443831392,0.5176229187382595,0.36158468658832005,0.40402919328774767,0.5581479773655381,0.7796911449792558,0.45014579043286645,0.9269149740118577,0.3622780682445475,0.32397059671797135,0.4229886236052356,0.595034122268616,0.4415642311610153,0.4339276896455832,0.46514055896305917,0.4458819217029763,0.40811470009759687,0.38958544235571924,0.6098087587273722,0.7791522181308881,0.39772565064162907,0.437132239125017,0.8889404960448725,0.46730542123245644,0.45943886891537195,0.33374925820519,0.500741014102362,0.43595608648155926,0.4394033133221472,0.4213420375426859,0.42975283647353824,0.41585441671500734,0.40380651034350906,0.41129158343348876,0.5829051397235199,0.7715638091569496,0.46891718050831654,0.43802318159606685,0.8262990937788395,0.4376068539756341,0.4110438764588823,0.4762361973977374,0.39435755036232634,0.8596176785282562,0.391208773062517,0.47195897522005525,0.4118071705283223,0.6122122828865095,0.7396413006343566,0.4291945665530897,0.7439319262200385,0.39640572880409713,0.5875434947459556,0.630186245338851,0.5111595984795233,0.4427869568261039,0.47112538897258066,0.46078786893462487,0.44464941131802643,0.42257739295014535,0.44715703134216506,1.0123379300487823,0.40426684017903625,0.38036797593398863,0.3876799762675205,0.5131983211161115,0.43814204080572383,0.3812348274654568,0.4249476573690864,0.47221846985505106,0.43569596325531657,0.8490788873149798,0.30796612423606357,0.44057718682000224,0.0,0.43696978519372687,0.43210069969688636,0.384097511599959,0.4003022176994915,0.409765197975017,0.4128397630763124,0.4401304848016118,0.48404050954749855,0.39922251090280464,0.6217807519858581,0.3796287509317828,0.37763969121062224,0.46633942452029764,0.3918607397704778,0.4304623249387445,0.429507545460197,0.4467951849813713,0.3931717274007211,0.4989047369684334,0.44484657216406287,0.5235745218039731,0.4723368902632978,0.4212445746304472,0.41291355034464733,0.4004383373835078,0.39253432158379964,0.3695657067606019,0.41568567918233057,0.3820255993706816
412,0.29416637168206633,0.418001892172594,0.7654297655222745,0.5870101089382445,0.13890414577146645,0.7711337964981818,0.26452234485314197,0.2623991875962112,0.36116705228911805,0.9107733658180784,0.5219237216116519,0.6263078065037176,0.1901036260305999,0.39570425980476226,0.3675229631922343,0.3557818419003281,0.22534909372316503,0.6363824371546571,0.8657587046796026,0.39379726439370655,0.29504503412576166,0.25401363614746403,0.4436287638566267,0.7582539695748318,0.13818250989221376,0.8182148783049001,0.20266737255748182,0.3057071123444626,0.18640651459630345,0.3407976294499648,0.17422638226802697,0.18588844490867698,0.1770743327896565,0.13752041176539673,0.3132041364366915,0.23697013062078387,0.468001103738502,0.6157286486823924,0.1965589697981025,0.19784288429926797,0.7833760719619774,0.21766964590584667,0.20896572868872917,0.4265819274789451,0.20300214765821864,0.21167910160998774,0.18230124386531285,0.22255429555527215,0.15497421090325994,0.14694665681239963,0.17270725012437585,0.134657060497492,0.4465552583466196,0.6354699998686008,0.1584519518811249,0.16117984173118097,0.7066652253954628,0.14288421391677564,0.15928905813204483,0.24249642231862276,0.19474226294368968,0.9920770280647163,0.15418705948006606,0.20019988825701837,0.21413675432426174,0.47616876313961354,0.6711470596913951,0.18241833466911012,0.5302066993026179,0.14397713610923452,0.4269095829349703,0.4552882491145011,0.26219703653312076,0.17940933232564268,0.1595599923548273,0.3069393216106755,0.24083147743740407,0.20664707845337546,0.1771465916104006,1.014418133676153,0.17426447801169836,0.1909125254664181,0.18132991391010594,0.34360065094393233,0.2219537635000269,0.1332227631564429,0.27620592106836517,0.18747695048715032,0.18654479317604902,0.7927133234588134,0.43771597047663585,0.1995316548955889,0.43696978519372687,0.0,0.5110700949175968,0.14615124031580667,0.1847714794101943,0.15804483329531294,0.18793344509626533,0.15053156818151953,0.21546085165592072,0.20297962859959465,0.49266846314613394,0.18997001428936955,0.27963855295454054,0.17806806564142505,0.18445740567900107,0.15405555144983651,0.17702359787407945,0.17864913395368895,0.20898623099829353,0.30923884999938117,0.12377440363519918,0.31859164159741465,0.28311584540943574,0.15355745338817106,0.18196140340834518,0.1614655044218766,0.18555184905707117,0.16470854316172392,0.2040945610238809,0.29708033881605184
394,0.5034327140307633,0.7041369531271081,0.7770509037890316,0.691537645383682,0.48675367149336923,0.965030246779106,0.5635643555881406,0.5665752466328432,0.5900039825738891,1.0626817289879988,0.6292821403121034,0.8867498745675536,0.49196981521936706,0.518717016645924,0.532822290747008,0.3704244355401192,0.521822807535341,0.827786474907745,0.8955302412147071,0.5722172320086165,0.3884584862017175,0.476570367676624,0.5387811788667478,0.6937870147097147,0.5042631618456332,0.9863802555486544,0.49789247716729307,0.4672956548395387,0.49141151054508464,0.6510795072811749,0.43028813237050145,0.4431534045732605,0.520973856010827,0.47970168902447063,0.4787233241896931,0.5384768351169549,0.5638444302254756,0.7262330113542574,0.5152195866575178,0.5001588131273729,0.8409941198555599,0.5473258792142595,0.5793969106835964,0.45909411862411065,0.5491253957891165,0.5235196728259794,0.4848845054738906,0.4456306266790715,0.45381140574846196,0.48839784686668475,0.5002351754772494,0.4889058401146876,0.5709017193293844,0.7924242674490622,0.5463596081733748,0.46979444944068305,0.8901298076448312,0.4996249121181572,0.4787470538474056,0.5579787646462837,0.5072110233522734,0.8916455736898394,0.43220148683789456,0.5674680877136966,0.5164330441132098,0.6010533767640481,0.6528446018098054,0.4912654030165061,0.8079002842231648,0.5077013831143313,0.6008490098561797,0.6239990708222599,0.4987666244150122,0.4770133376103638,0.5567008211660464,0.5191067831050638,0.45614563186335194,0.41708174672510545,0.5282999359285755,1.138985765061751,0.4891701870517659,0.47043780518663647,0.4674313550592186,0.5592208962872642,0.5277590300742983,0.4233406946962456,0.5096776942258789,0.5268483397404278,0.5091862805013472,0.9249288075735578,0.4581905467547385,0.48907601718373506,0.43210069969688636,0.5110700949175968,0.0,0.5216349163511503,0.5017480720841674,0.49122844472032934,0.4700004179773816,0.43967889352814565,0.5625646741773173,0.46587460861396013,0.5421571010042074,0.4712583785606869,0.46304223426807933,0.5006299024202324,0.4647201866949237,0.49129404758084794,0.4807068719210476,0.517891374262531,0.44401911086673307,0.48824969832306575,0.5170183018265823,0.5104784914865513,0.5274838707624203,0.48487091710197944,0.5071395249030565,0.49158388713209095,0.4322877950293567,0.48083894403997424,0.4969721779219636,0.465556714593001
150,0.29529319310150154,0.3909074989607996,0.7430618043283072,0.6147140405615604,0.1771707326590606,0.7790671228528186,0.30894818696838555,0.30732634653323443,0.3600252963127674,0.8945606481758555,0.5134964570954254,0.6090967974402509,0.21500778319580136,0.4108293695766784,0.3585357994060882,0.3358432681663731,0.2877028161703596,0.5672724028896136,0.8769446763216375,0.4203984221645074,0.29143015527110283,0.25114392083074033,0.4397784283120868,0.7532204208122557,0.16604740198112194,0.8499226748991809,0.19366673186856967,0.2674544888978231,0.20735165032178723,0.3809816828612559,0.21672860331273924,0.20605940037498097,0.19547073631295944,0.20422766951491253,0.30801338998470196,0.23627535152019094,0.4668117718057902,0.672617555424415,0.2017780796187876,0.23226633907432304,0.7147047926290337,0.25556349750691504,0.1862312382449204,0.3502446315650981,0.2535745245566307,0.220648862073791,0.21431307676065545,0.2636746454887022,0.19360818775233524,0.17115645235647248,0.17897432417733833,0.1638542960536772,0.45531161889770777,0.7143467462342853,0.19679034041694538,0.24275182422704,0.6664395925235883,0.18411334291879558,0.16476867262863443,0.25083266963772405,0.1483488968430515,0.9688129891458174,0.19895496735023324,0.19645244107479787,0.22031032524467137,0.4760720070888742,0.621593747923094,0.20543801034541276,0.5319624945443675,0.17013590501437445,0.4267945887727018,0.45854939016972074,0.27419162102844563,0.2288168975155061,0.20562165433946875,0.32365229699301046,0.26906048725329973,0.2811661622194222,0.200772686531888,0.95741241613533,0.1615027652881962,0.22146893563278977,0.15800179625248478,0.3305293657948186,0.2382712719348252,0.19038638505524078,0.30081031730209823,0.22220514596787713,0.22404018166508366,0.7744334394554777,0.3407557746128859,0.1998705659743678,0.384097511599959,0.14615124031580667,0.5216349163511503,0.0,0.2065115782683488,0.2116264529924614,0.22665417823600428,0.22456937673142058,0.2144309850490634,0.21541576960261913,0.49423715568255383,0.23137552259342425,0.27759437377643376,0.2077297170626561,0.20294630284965873,0.19313218097753496,0.17410283462439305,0.17176702499789964,0.21979820478105544,0.3571934026242562,0.17010064163337066,0.32622396246433844,0.27695906609961635,0.16831390953203715,0.15856746905399974,0.15136441055111827,0.1773145888957184,0.140477239882815,0.2031054476991381,0.3051765592592995
345,0.2925295867416974,0.4050262082050615,0.7887361973729285,0.5987688573497851,0.14682387121582396,0.7631571545541578,0.2735385725414251,0.2757535412771886,0.38796992031920435,0.8981865919481624,0.493177956085995,0.5629517754391543,0.19343859854679482,0.37459084942000476,0.3389064003353554,0.3816100598397364,0.2433545029108799,0.5893179506671301,0.7921103802261541,0.39645498644615573,0.2848895164469738,0.2522833033014552,0.4948871384053486,0.7506910880136026,0.16989497951843005,0.7801657016460414,0.2299966622548361,0.26966624130496514,0.18258974299617395,0.3312772800843068,0.2605519703176597,0.25537612534538434,0.18550590906590925,0.18074407189956432,0.322173143039576,0.1472068783576923,0.5060712550965741,0.6133867777253765,0.21889182001793844,0.1419520502490534,0.7563320484294336,0.18953881965507496,0.1895683665095777,0.334868655575872,0.2281395703768576,0.2048671092958648,0.2442777508784552,0.26263575597944483,0.22770947034823819,0.17694770742955632,0.16732494652984012,0.17622247831741752,0.48350803808145465,0.647756303381556,0.17664184362827404,0.2309958558731622,0.6573369382511397,0.16030619307244207,0.1866908434989049,0.18349918469226612,0.20251684291643862,1.0172612691208776,0.19561522685587562,0.18924852138614795,0.232932521211239,0.5241100900548701,0.6658662030413018,0.1705258166820828,0.5318843083256927,0.16210326942278042,0.46056420740187975,0.5288174442069137,0.2624733896962019,0.1444024315007843,0.17915396376000275,0.2761067759282567,0.28371511020153134,0.22538632271943632,0.19621506536058386,0.977874986368159,0.16757585886579449,0.2322806252787988,0.18919884232087228,0.3365196480492676,0.14895874424263947,0.172163707293189,0.28191812413046685,0.23446602594125618,0.16416991243166776,0.7426959934084965,0.3878194032036182,0.24306465353006046,0.4003022176994915,0.1847714794101943,0.5017480720841674,0.2065115782683488,0.0,0.2057506709218613,0.22067386173271775,0.24016359412644103,0.18615654059755235,0.25089619980545563,0.5230696067370283,0.21580086141629212,0.22733756389800208,0.1862445407404028,0.19224316830316124,0.18746866033555526,0.24075571898458936,0.19717657673934122,0.20769259678787627,0.28179946268616984,0.1698370707505232,0.32625368036604135,0.27108938763104207,0.1778935697415861,0.17324693750815598,0.1954405100298658,0.20103144061668116,0.18664055164045307,0.2057754725664174,0.261192199926733
380,0.27907672978544595,0.4719275222160042,0.7801993070267341,0.5934766383847886,0.1562154251476543,0.7842004067314909,0.24951664372266327,0.25174634014139063,0.35160152027728764,0.9139063652101298,0.48646913087173055,0.601055797574363,0.1617244828839007,0.3655155888525092,0.31152595656108134,0.32212274945876807,0.21786165143551894,0.5422063943251982,0.8497136147989837,0.35451491886508957,0.2905808760834042,0.16281601675768406,0.42757804984866365,0.7567695833689847,0.1868347090828816,0.8638104548125775,0.17179174642186903,0.26144858096814805,0.15515395691844652,0.3314229889937504,0.18048487748734288,0.1907441961390445,0.15811301234849737,0.144263499336321,0.3706367464153756,0.2606921420878346,0.4589670505073517,0.6375388508195969,0.16501974936919656,0.23747290079563313,0.7586233739823479,0.21451000167189552,0.25502728626873244,0.3668352710776755,0.21498150443754271,0.21516740047753152,0.1859599689623182,0.22326926917481435,0.1692436697078946,0.11866549577580232,0.1064100008580005,0.11420340523144393,0.45331473212201423,0.6876168745320278,0.1342938011501047,0.2318247664595776,0.7244834467329039,0.16763080422846172,0.1831899796239774,0.2668305854686462,0.2657172141017392,0.9825130313142144,0.1554194056913564,0.26818586429676217,0.15605169997945062,0.45758952181862184,0.6366122892010326,0.10789063914622285,0.532061065953972,0.1087501920752817,0.4026190584808053,0.44173768231839106,0.2688718820391503,0.21993299490768606,0.13174966513113284,0.26232682218352715,0.19798153370671262,0.25165465713388224,0.2167964741176909,1.0554510927404823,0.15430697779959415,0.13691409154872092,0.188671085017288,0.3570784840702278,0.2503728108988201,0.15233530682660182,0.1859389330236874,0.14321931567170965,0.154870269712537,0.812967203894609,0.42986182033682035,0.21635195169166177,0.409765197975017,0.15804483329531294,0.49122844472032934,0.2116264529924614,0.2057506709218613,0.0,0.15317413530154986,0.17362743227834143,0.22912132975649319,0.14777501380314984,0.4670785640752429,0.2342607123462197,0.2991037292239632,0.13001580741929133,0.10227814027692457,0.14305709773751082,0.1598072451319634,0.13757396429070665,0.1621475215039695,0.2590421720524227,0.15108687669862528,0.2593947718747229,0.22268969141624398,0.11312058997792034,0.1980974579721589,0.1456734202084251,0.22828171827324373,0.15357005557239006,0.2387013594541078,0.3319068339515453
388,0.28395747943170085,0.47628391822653077,0.7542022235357132,0.5503749512949617,0.17642180642379166,0.746442544128371,0.2363572916725829,0.2381689198505058,0.3012724967375828,0.9195372019095228,0.5585833290671322,0.6137695647749803,0.1973681082233362,0.38783767068575803,0.31934527729678486,0.2797084195447501,0.22238155916578262,0.573156065422223,0.8037837759532852,0.364701050792451,0.3262772419716721,0.1745294315441501,0.46564197385366857,0.7284142054996244,0.1951789548609185,0.853369868131897,0.20442950655114167,0.30430406995087694,0.2148728216503463,0.3029586804728489,0.15761177081291314,0.1778745272446232,0.1492977940831018,0.12575443947591586,0.33647335795321787,0.27440964611102076,0.49587432064530784,0.6255506957406071,0.21578397933963045,0.2398416040896521,0.7481043936006321,0.22751318538037416,0.26613913583262905,0.3998713952623438,0.21969771620059886,0.22946414713345453,0.1507869065561325,0.23675457663815225,0.14568822723679384,0.13507960455501392,0.16338885367637604,0.13298959445984657,0.4970514819892092,0.6430756191792969,0.14995241323564226,0.23469404970324115,0.6866197558240533,0.12961856189014936,0.23148184164981797,0.22414482690139093,0.2775991783464638,0.9392269025720551,0.11814641215590042,0.29528094715524056,0.21446352781723493,0.49354261746860123,0.6465957900681205,0.15549893848940935,0.4769776311510542,0.18518069100901796,0.4333938383146255,0.4823412612792563,0.2197527246574845,0.23986632550028822,0.1764157632750693,0.22734646465954503,0.12442713912808247,0.22906834408897472,0.21794724760687517,0.9962275035262418,0.17121289256428832,0.20159468583518753,0.18200525436816348,0.32128096196882744,0.24295913045611084,0.15518573451553566,0.26093756563159637,0.19206175407706638,0.17712385460466135,0.8436205866790496,0.41494073912216944,0.17757198240900093,0.4128397630763124,0.18793344509626533,0.4700004179773816,0.22665417823600428,0.22067386173271775,0.15317413530154986,0.0,0.16303634661112146,0.18991912004354417,0.10344665427453453,0.4595483394228186,0.240036390313867,0.27935382251352575,0.19517406861286135,0.12099813750359809,0.12922414136687088,0.20170509631249534,0.15114142801019317,0.22373113464608368,0.2114761972920158,0.20340692766400995,0.1946078782427744,0.1594334243136975,0.17727615846317094,0.1650148759425366,0.13205432784517823,0.24265432019939734,0.1782548581358063,0.2415958338161947,0.330094330535313
408,0.2825868866896836,0.4732241548478105,0.7525025939014696,0.5606848146383331,0.199615000569953,0.7698487371318841,0.2690232648750776,0.27303251634660697,0.3604911957291787,0.9356781787096579,0.5326768713772291,0.6361650044071978,0.19574631438785073,0.38439491960808,0.33036939483255323,0.3004744549001082,0.23641094388432807,0.6026978851854518,0.8136452439866547,0.4042527556186154,0.2955235069118248,0.1849159334192846,0.4609025191133831,0.6835081536621184,0.17335121295051836,0.8366578225209002,0.2249692796691714,0.2924296459777734,0.2089711593764151,0.35160737060092073,0.15283538516923076,0.1913225349110286,0.17510108135099892,0.14860023690177585,0.3046271755984286,0.28866910954606756,0.4941042182079361,0.5991457785073263,0.21893962845947362,0.22580541355339806,0.7499465367695056,0.21475054473062624,0.2878338790002882,0.4093124106583237,0.1999461941176041,0.22824001790274287,0.1706813048820725,0.16873283513904977,0.16815532153413093,0.1550038743737293,0.18373400870142353,0.14930630829054847,0.48527261572277175,0.6362849597067991,0.16665835595965456,0.1624688594896226,0.6970335075120503,0.15482826481929482,0.21463375401752754,0.24898881795964345,0.24621121722269904,0.9909515888560427,0.13489989460609317,0.2849458337261677,0.2313680128150489,0.4784467669815661,0.619530822009922,0.17678187200762624,0.5608230370410359,0.17319191219633626,0.4514316700848879,0.4605013505559012,0.1659048954161523,0.20783414060473265,0.17282335625292872,0.2585847637438074,0.2086073453450182,0.16249313930721482,0.2003416240031688,1.0111060964265304,0.1883091602355382,0.204362637407215,0.18933561486571818,0.28675830147820525,0.2513061336883087,0.099750924789591,0.25382479574994593,0.17817200384125806,0.18147189192072227,0.8088782285749349,0.4345626113420164,0.22295305429421694,0.4401304848016118,0.15053156818151953,0.43967889352814565,0.22456937673142058,0.24016359412644103,0.17362743227834143,0.16303634661112146,0.0,0.234080614359905,0.19711819891779406,0.4966888092854219,0.22094943773820058,0.2782100656308698,0.18481039382711204,0.16973202659336642,0.13836876553925703,0.18088278360979612,0.19067756264649768,0.2270420987517843,0.2887791628065635,0.19899929851469106,0.28026153151283245,0.27685321474654645,0.1742272157479974,0.19564849827808245,0.16887851534084455,0.21384233506523664,0.21377249301916185,0.23276461605764182,0.3220329306414571
160,0.33113857598196533,0.3918672607129626,0.7074879450142597,0.5551676929759422,0.20369215012610478,0.6781213586827,0.21001704381450323,0.21173114792436765,0.2997420688787844,0.8780741843735858,0.5880870542398525,0.578897420931132,0.24117461046843913,0.41981403481534324,0.3782828219707768,0.3377635269321144,0.22639501781615623,0.5351325008509847,0.724354356382463,0.39610753752540695,0.3783912796956113,0.24454086864409608,0.5452789260070751,0.6957560735877217,0.1847696551374897,0.8255906195686764,0.24986101411110775,0.3688315563151254,0.23087248729584942,0.24279045399205956,0.20700152164265742,0.20063045166744398,0.14537147215975857,0.1509199680712786,0.3509047878339065,0.22068266202837228,0.535915092364247,0.6128975166272413,0.2739632633386539,0.22518991487887796,0.6895087412316605,0.2319591412852498,0.18709096721976634,0.4528804649271581,0.18740165457193858,0.17419574017486747,0.16670847847377318,0.2952615812697948,0.17624700067557197,0.18004158221351266,0.2094116029970376,0.1808948251445625,0.5438158614549987,0.6297643343909123,0.16204346248680554,0.259620194800277,0.5974245714369353,0.14613466695597338,0.24744336635533618,0.16426652270392414,0.2579801157735863,1.0347705631772788,0.1796378228649722,0.23690867990177134,0.28179880735119184,0.528677775687191,0.6252230493608839,0.20554034463049636,0.45271577559660947,0.2298365063483776,0.4812784375993165,0.5076473634635815,0.2326340325251805,0.20131269444189995,0.16823017938283277,0.26342796077954483,0.24321681514450733,0.25813767628874923,0.1853000753571726,0.9238916427793564,0.18304527158989164,0.2855172212705639,0.20553050241902954,0.3486901877027017,0.17393435573633226,0.21149239070505585,0.32540174020374757,0.22601214761617272,0.17726738657536695,0.7970365868310891,0.43094708376550706,0.27360167004284675,0.48404050954749855,0.21546085165592072,0.5625646741773173,0.2144309850490634,0.18615654059755235,0.22912132975649319,0.18991912004354417,0.234080614359905,0.0,0.23954717335455025,0.47321808446704905,0.2822456281015377,0.305314835504577,0.2221775647580154,0.19229076106083323,0.1800912642496986,0.23086013524513727,0.16281430664703883,0.28515070770219597,0.2403611979810294,0.18583572810430266,0.2728310110657875,0.2538075336444062,0.2271431716267534,0.12670243423429195,0.1732089690148432,0.24956628859391694,0.19926412127920046,0.1813255681122355,0.38133329327072235
